	 5.80616e+05	 1.09925e+00	 1.00000e+02	 2.00000e+00
	 5.80512e+05	-1.48689e+00	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 2.59809e+00	 1.00000e+02	 2.00000e+00
	 5.80599e+05	-1.03017e+01	 1.00000e+02	 2.00000e+00
	 5.80485e+05	 8.61817e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	 5.60313e-01	 1.00000e+02	 2.00000e+00
	 5.80552e+05	-4.27626e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	-6.71966e+00	 1.00000e+02	 2.00000e+00
	 5.80520e+05	-9.56623e+00	 1.00000e+02	 2.00000e+00
	 5.80571e+05	 1.14097e+00	 1.00000e+02	 2.00000e+00
	 5.80592e+05	-2.27267e+01	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.09907e+00	 1.00000e+02	 2.00000e+00
	 5.80492e+05	-1.43016e+00	 1.00000e+02	 2.00000e+00
	 5.80500e+05	-1.16356e+01	 1.00000e+02	 2.00000e+00
	 5.80592e+05	-8.20579e+00	 1.00000e+02	 2.00000e+00
	 5.80599e+05	 1.70834e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	-3.37734e-01	 1.00000e+02	 2.00000e+00
	 5.80522e+05	-8.49642e-01	 1.00000e+02	 2.00000e+00
	 5.80599e+05	-7.85466e+00	 1.00000e+02	 2.00000e+00
	 5.80615e+05	-7.62611e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	-1.27773e+01	 1.00000e+02	 2.00000e+00
	 5.80558e+05	 1.03818e+00	 1.00000e+02	 2.00000e+00
	 5.80533e+05	-2.31165e+00	 1.00000e+02	 2.00000e+00
	 5.80525e+05	 8.94054e-01	 1.00000e+02	 2.00000e+00
	 5.80600e+05	 1.37072e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-8.95062e+00	 1.00000e+02	 2.00000e+00
	 5.80593e+05	 8.39027e-01	 1.00000e+02	 2.00000e+00
	 5.80578e+05	 6.11572e-01	 1.00000e+02	 2.00000e+00
	 5.80551e+05	 1.17739e+00	 1.00000e+02	 2.00000e+00
	 5.80601e+05	-6.59627e+00	 1.00000e+02	 2.00000e+00
	 5.80596e+05	-1.38999e+01	 1.00000e+02	 2.00000e+00
	 5.80581e+05	 1.23019e+00	 1.00000e+02	 2.00000e+00
	 5.80469e+05	 1.69852e+00	 1.00000e+02	 2.00000e+00
	 5.80595e+05	 1.88718e+00	 1.00000e+02	 2.00000e+00
	 5.80595e+05	-2.66196e+00	 1.00000e+02	 2.00000e+00
	 5.80527e+05	-1.48605e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 6.54774e-01	 1.00000e+02	 2.00000e+00
	 5.80562e+05	-4.19378e+00	 1.00000e+02	 2.00000e+00
	 5.80597e+05	-9.75846e-01	 1.00000e+02	 2.00000e+00
	 5.80598e+05	-1.30533e+00	 1.00000e+02	 2.00000e+00
	 5.80583e+05	 1.30982e+00	 1.00000e+02	 2.00000e+00
	 5.80540e+05	 6.69483e-01	 1.00000e+02	 2.00000e+00
	 5.80496e+05	-1.85552e+01	 1.00000e+02	 2.00000e+00
	 5.80537e+05	 7.17080e-01	 1.00000e+02	 2.00000e+00
	 5.80567e+05	-2.53925e+00	 1.00000e+02	 2.00000e+00
	 5.80468e+05	-3.31909e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-2.41944e-01	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.28092e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-1.37998e+01	 1.00000e+02	 2.00000e+00
	 5.80566e+05	-1.40024e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.28921e+00	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 6.69515e-01	 1.00000e+02	 2.00000e+00
	 5.80519e+05	-1.10369e+01	 1.00000e+02	 2.00000e+00
	 5.80601e+05	 1.18209e+00	 1.00000e+02	 2.00000e+00
	 5.80535e+05	 5.42839e-01	 1.00000e+02	 2.00000e+00
	 5.80555e+05	-1.23564e+00	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-1.90815e+00	 1.00000e+02	 2.00000e+00
	 5.80578e+05	-3.03334e+00	 1.00000e+02	 2.00000e+00
	 5.80602e+05	-1.24830e+01	 1.00000e+02	 2.00000e+00
	 5.80599e+05	-1.92508e+00	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 7.51258e-01	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.06945e+00	 1.00000e+02	 2.00000e+00
	 5.80564e+05	 4.55163e-01	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 2.58408e-02	 1.00000e+02	 2.00000e+00
	 5.80547e+05	-1.82089e+00	 1.00000e+02	 2.00000e+00
	 5.80536e+05	-1.65555e+00	 1.00000e+02	 2.00000e+00
	 5.80486e+05	-3.12201e+00	 1.00000e+02	 2.00000e+00
	 5.80502e+05	-6.88746e+00	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-2.30356e+00	 1.00000e+02	 2.00000e+00
	 5.80536e+05	-1.70274e+01	 1.00000e+02	 2.00000e+00
	 5.80568e+05	-9.38116e-01	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-3.93296e+00	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 3.14060e-01	 1.00000e+02	 2.00000e+00
	 5.80475e+05	 1.45994e+00	 1.00000e+02	 2.00000e+00
	 5.80488e+05	-1.95615e+00	 1.00000e+02	 2.00000e+00
	 5.80500e+05	-9.09810e-01	 1.00000e+02	 2.00000e+00
	 5.80590e+05	-2.23658e+01	 1.00000e+02	 2.00000e+00
	 5.80475e+05	-2.08423e+00	 1.00000e+02	 2.00000e+00
	 5.80481e+05	-2.39926e+00	 1.00000e+02	 2.00000e+00
	 5.80496e+05	-1.13412e+00	 1.00000e+02	 2.00000e+00
	 5.80520e+05	 5.10697e-01	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.39880e+00	 1.00000e+02	 2.00000e+00
	 5.80482e+05	-4.56028e+00	 1.00000e+02	 2.00000e+00
	 5.80601e+05	 1.06541e+00	 1.00000e+02	 2.00000e+00
	 5.80478e+05	-1.85037e+01	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-4.20332e-01	 1.00000e+02	 2.00000e+00
	 5.80567e+05	-1.20265e+00	 1.00000e+02	 2.00000e+00
	 5.80485e+05	-8.84376e+00	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-5.13102e+00	 1.00000e+02	 2.00000e+00
	 5.80593e+05	-7.65255e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	-1.37400e+00	 1.00000e+02	 2.00000e+00
	 5.80510e+05	 3.01155e-01	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-8.15927e+00	 1.00000e+02	 2.00000e+00
	 5.80563e+05	 7.42702e-01	 1.00000e+02	 2.00000e+00
	 5.80567e+05	 1.06191e+00	 1.00000e+02	 2.00000e+00
	 5.80610e+05	 2.88394e+00	 1.00000e+02	 2.00000e+00
	 5.80512e+05	-1.03675e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	 2.09504e-01	 1.00000e+02	 2.00000e+00
	 5.80607e+05	-8.40202e+00	 1.00000e+02	 2.00000e+00
	 5.80542e+05	-3.47711e+00	 1.00000e+02	 2.00000e+00
	 5.80561e+05	-1.29077e+00	 1.00000e+02	 2.00000e+00
	 5.80478e+05	 9.82286e-02	 1.00000e+02	 2.00000e+00
	 5.80472e+05	-8.53896e+00	 1.00000e+02	 2.00000e+00
	 5.80564e+05	-2.52734e+01	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-3.19626e-01	 1.00000e+02	 2.00000e+00
	 5.80587e+05	 7.28838e-01	 1.00000e+02	 2.00000e+00
	 5.80516e+05	 4.04121e-01	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 1.59884e+00	 1.00000e+02	 2.00000e+00
	 5.80556e+05	-1.31217e+01	 1.00000e+02	 2.00000e+00
	 5.80492e+05	 1.79102e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	 1.22918e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	-1.82650e+00	 1.00000e+02	 2.00000e+00
	 5.80605e+05	 2.42097e+00	 1.00000e+02	 2.00000e+00
	 5.80516e+05	 1.45019e+00	 1.00000e+02	 2.00000e+00
	 5.80558e+05	-1.02147e+01	 1.00000e+02	 2.00000e+00
	 5.80605e+05	-1.15703e+00	 1.00000e+02	 2.00000e+00
	 5.80567e+05	-2.52389e+00	 1.00000e+02	 2.00000e+00
	 5.80594e+05	-1.05483e+01	 1.00000e+02	 2.00000e+00
	 5.80573e+05	-6.01310e+00	 1.00000e+02	 2.00000e+00
	 5.80519e+05	 1.12398e+00	 1.00000e+02	 2.00000e+00
	 5.80594e+05	-9.56823e-01	 1.00000e+02	 2.00000e+00
	 5.80532e+05	-1.17099e+00	 1.00000e+02	 2.00000e+00
	 5.80542e+05	-7.68761e+00	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.93990e+00	 1.00000e+02	 2.00000e+00
	 5.80535e+05	-1.82614e+00	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.38303e+00	 1.00000e+02	 2.00000e+00
	 5.80590e+05	-1.66515e-01	 1.00000e+02	 2.00000e+00
	 5.80484e+05	 8.87792e-01	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-1.26526e+01	 1.00000e+02	 2.00000e+00
	 5.80536e+05	-1.96034e+01	 1.00000e+02	 2.00000e+00
	 5.80566e+05	-9.91981e-01	 1.00000e+02	 2.00000e+00
	 5.80602e+05	-4.98935e+00	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 1.08354e+00	 1.00000e+02	 2.00000e+00
	 5.80479e+05	-8.88177e-01	 1.00000e+02	 2.00000e+00
	 5.80612e+05	-8.85790e+00	 1.00000e+02	 2.00000e+00
	 5.80544e+05	 9.09504e-01	 1.00000e+02	 2.00000e+00
	 5.80531e+05	-2.29604e+01	 1.00000e+02	 2.00000e+00
	 5.80527e+05	-1.92000e-01	 1.00000e+02	 2.00000e+00
	 5.80599e+05	-3.67492e+00	 1.00000e+02	 2.00000e+00
	 5.80565e+05	 1.46582e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	-2.63121e+01	 1.00000e+02	 2.00000e+00
	 5.80576e+05	-5.97824e-01	 1.00000e+02	 2.00000e+00
	 5.80523e+05	-8.17353e+00	 1.00000e+02	 2.00000e+00
	 5.80500e+05	-1.08171e+01	 1.00000e+02	 2.00000e+00
	 5.80470e+05	-4.23870e+00	 1.00000e+02	 2.00000e+00
	 5.80584e+05	 1.07414e+00	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 1.92290e+00	 1.00000e+02	 2.00000e+00
	 5.80532e+05	 5.72160e-01	 1.00000e+02	 2.00000e+00
	 5.80493e+05	 1.53565e+00	 1.00000e+02	 2.00000e+00
	 5.80491e+05	 1.23932e+00	 1.00000e+02	 2.00000e+00
	 5.80490e+05	-3.30038e+00	 1.00000e+02	 2.00000e+00
	 5.80552e+05	-1.44214e+01	 1.00000e+02	 2.00000e+00
	 5.80484e+05	-2.53985e+00	 1.00000e+02	 2.00000e+00
	 5.80598e+05	-1.39859e+01	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.36854e+00	 1.00000e+02	 2.00000e+00
	 5.80583e+05	-1.86652e+00	 1.00000e+02	 2.00000e+00
	 5.80616e+05	 2.11224e+00	 1.00000e+02	 2.00000e+00
	 5.80549e+05	-8.79156e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	-1.80732e+00	 1.00000e+02	 2.00000e+00
	 5.80512e+05	 1.41312e+00	 1.00000e+02	 2.00000e+00
	 5.80572e+05	-1.72555e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	 1.22544e+00	 1.00000e+02	 2.00000e+00
	 5.80519e+05	-8.78067e+00	 1.00000e+02	 2.00000e+00
	 5.80572e+05	 1.51201e+00	 1.00000e+02	 2.00000e+00
	 5.80535e+05	-1.11643e+01	 1.00000e+02	 2.00000e+00
	 5.80610e+05	 2.14271e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-8.04647e-01	 1.00000e+02	 2.00000e+00
	 5.80609e+05	 2.92937e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	-3.23328e+00	 1.00000e+02	 2.00000e+00
	 5.80547e+05	 2.07090e-02	 1.00000e+02	 2.00000e+00
	 5.80572e+05	-1.85810e+00	 1.00000e+02	 2.00000e+00
	 5.80497e+05	-1.60429e+00	 1.00000e+02	 2.00000e+00
	 5.80510e+05	-3.83003e+00	 1.00000e+02	 2.00000e+00
	 5.80478e+05	-2.47047e+00	 1.00000e+02	 2.00000e+00
	 5.80536e+05	 1.22051e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	-8.91000e+00	 1.00000e+02	 2.00000e+00
	 5.80479e+05	 1.54041e+00	 1.00000e+02	 2.00000e+00
	 5.80480e+05	-3.71355e-01	 1.00000e+02	 2.00000e+00
	 5.80576e+05	 2.84320e-02	 1.00000e+02	 2.00000e+00
	 5.80556e+05	-1.55524e+00	 1.00000e+02	 2.00000e+00
	 5.80514e+05	-1.90226e+01	 1.00000e+02	 2.00000e+00
	 5.80585e+05	-2.18926e+01	 1.00000e+02	 2.00000e+00
	 5.80567e+05	-5.20480e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 1.45702e+00	 1.00000e+02	 2.00000e+00
	 5.80492e+05	 1.04653e+00	 1.00000e+02	 2.00000e+00
	 5.80544e+05	 1.46386e+00	 1.00000e+02	 2.00000e+00
	 5.80577e+05	 1.39200e+00	 1.00000e+02	 2.00000e+00
	 5.80552e+05	 3.54306e-01	 1.00000e+02	 2.00000e+00
	 5.80597e+05	-1.08268e+01	 1.00000e+02	 2.00000e+00
	 5.80508e+05	-1.28931e+01	 1.00000e+02	 2.00000e+00
	 5.80581e+05	-7.47324e-01	 1.00000e+02	 2.00000e+00
	 5.80484e+05	-1.25207e+00	 1.00000e+02	 2.00000e+00
	 5.80565e+05	-1.34090e+01	 1.00000e+02	 2.00000e+00
	 5.80593e+05	 7.76990e-01	 1.00000e+02	 2.00000e+00
	 5.80600e+05	-5.42662e+00	 1.00000e+02	 2.00000e+00
	 5.80488e+05	-9.12018e-01	 1.00000e+02	 2.00000e+00
	 5.80617e+05	-4.84776e+00	 1.00000e+02	 2.00000e+00
	 5.80508e+05	 1.28907e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	-7.61182e+00	 1.00000e+02	 2.00000e+00
	 5.80512e+05	-2.20949e+00	 1.00000e+02	 2.00000e+00
	 5.80607e+05	-7.96159e+00	 1.00000e+02	 2.00000e+00
	 5.80496e+05	-1.82317e+01	 1.00000e+02	 2.00000e+00
	 5.80505e+05	-1.08266e-01	 1.00000e+02	 2.00000e+00
	 5.80483e+05	 8.88876e-01	 1.00000e+02	 2.00000e+00
	 5.80479e+05	 8.71032e-01	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.50990e+00	 1.00000e+02	 2.00000e+00
	 5.80542e+05	-6.15920e+00	 1.00000e+02	 2.00000e+00
	 5.80484e+05	-6.85727e+00	 1.00000e+02	 2.00000e+00
	 5.80566e+05	-9.88811e-01	 1.00000e+02	 2.00000e+00
	 5.80469e+05	 1.21248e+00	 1.00000e+02	 2.00000e+00
	 5.80547e+05	-3.84983e+00	 1.00000e+02	 2.00000e+00
	 5.80489e+05	-1.80985e+00	 1.00000e+02	 2.00000e+00
	 5.80520e+05	 7.58938e-01	 1.00000e+02	 2.00000e+00
	 5.80572e+05	-4.15805e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-1.15270e-01	 1.00000e+02	 2.00000e+00
	 5.80554e+05	-3.45203e+00	 1.00000e+02	 2.00000e+00
	 5.80482e+05	 6.04531e-01	 1.00000e+02	 2.00000e+00
	 5.80595e+05	-3.99044e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	-3.11661e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	-2.97952e+00	 1.00000e+02	 2.00000e+00
	 5.80555e+05	-1.06130e+00	 1.00000e+02	 2.00000e+00
	 5.80604e+05	 1.14885e+00	 1.00000e+02	 2.00000e+00
	 5.80549e+05	-2.49737e+01	 1.00000e+02	 2.00000e+00
	 5.80588e+05	 1.57078e+00	 1.00000e+02	 2.00000e+00
	 5.80600e+05	 1.18776e+00	 1.00000e+02	 2.00000e+00
	 5.80468e+05	-4.48735e-01	 1.00000e+02	 2.00000e+00
	 5.80559e+05	-1.47361e+01	 1.00000e+02	 2.00000e+00
	 5.80527e+05	-1.48402e+00	 1.00000e+02	 2.00000e+00
	 5.80551e+05	-4.30585e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	-1.60014e+00	 1.00000e+02	 2.00000e+00
	 5.80609e+05	-1.18693e+00	 1.00000e+02	 2.00000e+00
	 5.80569e+05	-4.60225e+00	 1.00000e+02	 2.00000e+00
	 5.80505e+05	 8.96044e-01	 1.00000e+02	 2.00000e+00
	 5.80595e+05	-1.40648e+01	 1.00000e+02	 2.00000e+00
	 5.80603e+05	-1.17280e+01	 1.00000e+02	 2.00000e+00
	 5.80506e+05	-1.95969e+00	 1.00000e+02	 2.00000e+00
	 5.80591e+05	-6.64081e-01	 1.00000e+02	 2.00000e+00
	 5.80517e+05	-1.37435e+01	 1.00000e+02	 2.00000e+00
	 5.80545e+05	-1.08528e+00	 1.00000e+02	 2.00000e+00
	 5.80532e+05	 8.56528e-01	 1.00000e+02	 2.00000e+00
	 5.80482e+05	 5.70258e-01	 1.00000e+02	 2.00000e+00
	 5.80565e+05	-1.79061e+01	 1.00000e+02	 2.00000e+00
	 5.80489e+05	 2.89816e-01	 1.00000e+02	 2.00000e+00
	 5.80501e+05	 1.55145e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-1.06878e+01	 1.00000e+02	 2.00000e+00
	 5.80498e+05	 7.53999e-01	 1.00000e+02	 2.00000e+00
	 5.80555e+05	 6.32227e-01	 1.00000e+02	 2.00000e+00
	 5.80551e+05	-6.99300e-02	 1.00000e+02	 2.00000e+00
	 5.80612e+05	 1.82708e+00	 1.00000e+02	 2.00000e+00
	 5.80547e+05	-3.12820e+00	 1.00000e+02	 2.00000e+00
	 5.80473e+05	-1.84719e+01	 1.00000e+02	 2.00000e+00
	 5.80480e+05	 4.78354e-01	 1.00000e+02	 2.00000e+00
	 5.80506e+05	-6.36427e+00	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.48690e+00	 1.00000e+02	 2.00000e+00
	 5.80602e+05	-1.26982e+01	 1.00000e+02	 2.00000e+00
	 5.80476e+05	-6.69107e-01	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-8.57588e+00	 1.00000e+02	 2.00000e+00
	 5.80500e+05	-2.22527e+01	 1.00000e+02	 2.00000e+00
	 5.80571e+05	-1.02745e+01	 1.00000e+02	 2.00000e+00
	 5.80561e+05	 6.30805e-01	 1.00000e+02	 2.00000e+00
	 5.80565e+05	-3.02249e+00	 1.00000e+02	 2.00000e+00
	 5.80576e+05	 1.38022e+00	 1.00000e+02	 2.00000e+00
	 5.80472e+05	 2.02291e+00	 1.00000e+02	 2.00000e+00
	 5.80590e+05	-1.54688e+01	 1.00000e+02	 2.00000e+00
	 5.80576e+05	-5.04127e+00	 1.00000e+02	 2.00000e+00
	 5.80612e+05	-6.87524e+00	 1.00000e+02	 2.00000e+00
	 5.80497e+05	 1.26027e+00	 1.00000e+02	 2.00000e+00
	 5.80487e+05	 1.29710e+00	 1.00000e+02	 2.00000e+00
	 5.80490e+05	-5.74675e+00	 1.00000e+02	 2.00000e+00
	 5.80525e+05	 1.58805e+00	 1.00000e+02	 2.00000e+00
	 5.80610e+05	-5.21548e+00	 1.00000e+02	 2.00000e+00
	 5.80571e+05	 1.44251e+00	 1.00000e+02	 2.00000e+00
	 5.80519e+05	 1.35179e-01	 1.00000e+02	 2.00000e+00
	 5.80587e+05	-6.06827e-01	 1.00000e+02	 2.00000e+00
	 5.80535e+05	 1.25241e+00	 1.00000e+02	 2.00000e+00
	 5.80613e+05	-3.25640e+00	 1.00000e+02	 2.00000e+00
	 5.80566e+05	-3.95967e-01	 1.00000e+02	 2.00000e+00
	 5.80615e+05	-2.87644e+00	 1.00000e+02	 2.00000e+00
	 5.80617e+05	 4.50240e-01	 1.00000e+02	 2.00000e+00
	 5.80477e+05	-7.35841e-01	 1.00000e+02	 2.00000e+00
	 5.80508e+05	-1.60125e+01	 1.00000e+02	 2.00000e+00
	 5.80495e+05	 1.65493e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-1.65294e+01	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 9.22686e-01	 1.00000e+02	 2.00000e+00
	 5.80596e+05	-2.21709e+00	 1.00000e+02	 2.00000e+00
	 5.80542e+05	-9.74616e+00	 1.00000e+02	 2.00000e+00
	 5.80584e+05	-4.34443e+00	 1.00000e+02	 2.00000e+00
	 5.80481e+05	 1.79944e+00	 1.00000e+02	 2.00000e+00
	 5.80606e+05	-9.13683e+00	 1.00000e+02	 2.00000e+00
	 5.80516e+05	 1.17844e+00	 1.00000e+02	 2.00000e+00
	 5.80604e+05	-9.69986e+00	 1.00000e+02	 2.00000e+00
	 5.80484e+05	 1.85662e+00	 1.00000e+02	 2.00000e+00
	 5.80610e+05	 1.49329e+00	 1.00000e+02	 2.00000e+00
	 5.80611e+05	-1.77620e+01	 1.00000e+02	 2.00000e+00
	 5.80499e+05	-6.56582e-01	 1.00000e+02	 2.00000e+00
	 5.80508e+05	-1.60575e+00	 1.00000e+02	 2.00000e+00
	 5.80470e+05	 3.13083e-01	 1.00000e+02	 2.00000e+00
	 5.80604e+05	 2.10934e+00	 1.00000e+02	 2.00000e+00
	 5.80533e+05	-3.14136e+00	 1.00000e+02	 2.00000e+00
	 5.80483e+05	-6.53874e-01	 1.00000e+02	 2.00000e+00
	 5.80580e+05	-4.77837e+00	 1.00000e+02	 2.00000e+00
	 5.80525e+05	-2.22897e+00	 1.00000e+02	 2.00000e+00
	 5.80521e+05	-6.45337e-01	 1.00000e+02	 2.00000e+00
	 5.80498e+05	-8.53391e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	-6.04878e+00	 1.00000e+02	 2.00000e+00
	 5.80559e+05	-1.85453e-01	 1.00000e+02	 2.00000e+00
	 5.80604e+05	 1.51541e-01	 1.00000e+02	 2.00000e+00
	 5.80475e+05	 2.03342e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-1.02080e+01	 1.00000e+02	 2.00000e+00
	 5.80552e+05	-2.31468e-01	 1.00000e+02	 2.00000e+00
	 5.80527e+05	 1.25173e+00	 1.00000e+02	 2.00000e+00
	 5.80570e+05	-1.69298e+00	 1.00000e+02	 2.00000e+00
	 5.80503e+05	-1.00743e+00	 1.00000e+02	 2.00000e+00
	 5.80518e+05	-2.87969e+00	 1.00000e+02	 2.00000e+00
	 5.80592e+05	 1.25598e+00	 1.00000e+02	 2.00000e+00
	 5.80587e+05	-4.80373e-01	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 7.76320e-01	 1.00000e+02	 2.00000e+00
	 5.80540e+05	 7.67764e-01	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-1.07069e+01	 1.00000e+02	 2.00000e+00
	 5.80503e+05	 9.16406e-01	 1.00000e+02	 2.00000e+00
	 5.80510e+05	 9.85246e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	-3.02967e+00	 1.00000e+02	 2.00000e+00
	 5.80561e+05	-8.56253e+00	 1.00000e+02	 2.00000e+00
	 5.80509e+05	 8.84378e-01	 1.00000e+02	 2.00000e+00
	 5.80572e+05	 2.10990e-01	 1.00000e+02	 2.00000e+00
	 5.80496e+05	 1.70589e+00	 1.00000e+02	 2.00000e+00
	 5.80609e+05	 1.35022e+00	 1.00000e+02	 2.00000e+00
	 5.80588e+05	 1.52362e+00	 1.00000e+02	 2.00000e+00
	 5.80508e+05	-6.11934e+00	 1.00000e+02	 2.00000e+00
	 5.80573e+05	-2.00850e+00	 1.00000e+02	 2.00000e+00
	 5.80549e+05	 1.44810e+00	 1.00000e+02	 2.00000e+00
	 5.80513e+05	 1.00810e+00	 1.00000e+02	 2.00000e+00
	 5.80494e+05	 1.69778e+00	 1.00000e+02	 2.00000e+00
	 5.80548e+05	 1.43582e-01	 1.00000e+02	 2.00000e+00
	 5.80616e+05	-9.38557e-01	 1.00000e+02	 2.00000e+00
	 5.80512e+05	-1.76164e+00	 1.00000e+02	 2.00000e+00
	 5.80580e+05	-8.27069e+00	 1.00000e+02	 2.00000e+00
	 5.80495e+05	 1.65612e+00	 1.00000e+02	 2.00000e+00
	 5.80539e+05	 3.47777e-02	 1.00000e+02	 2.00000e+00
	 5.80529e+05	-2.11135e+00	 1.00000e+02	 2.00000e+00
	 5.80541e+05	-3.29598e+00	 1.00000e+02	 2.00000e+00
	 5.80485e+05	-7.03929e+00	 1.00000e+02	 2.00000e+00
	 5.80589e+05	-1.12784e+00	 1.00000e+02	 2.00000e+00
	 5.80518e+05	-3.91582e+00	 1.00000e+02	 2.00000e+00
	 5.80506e+05	-1.24679e+00	 1.00000e+02	 2.00000e+00
	 5.80574e+05	 9.43583e-01	 1.00000e+02	 2.00000e+00
	 5.80590e+05	 8.22737e-01	 1.00000e+02	 2.00000e+00
	 5.80586e+05	 1.47794e+00	 1.00000e+02	 2.00000e+00
	 5.80605e+05	 2.35046e-01	 1.00000e+02	 2.00000e+00
	 5.80550e+05	-3.96660e+00	 1.00000e+02	 2.00000e+00
	 5.80580e+05	 5.32354e-01	 1.00000e+02	 2.00000e+00
	 5.80513e+05	-6.35900e-01	 1.00000e+02	 2.00000e+00
	 5.80483e+05	 1.57943e+00	 1.00000e+02	 2.00000e+00
	 5.80599e+05	-8.23886e+00	 1.00000e+02	 2.00000e+00
	 5.80525e+05	-4.37831e+00	 1.00000e+02	 2.00000e+00
	 5.80490e+05	 1.43047e+00	 1.00000e+02	 2.00000e+00
	 5.80519e+05	-4.49546e-01	 1.00000e+02	 2.00000e+00
	 5.80510e+05	-7.73996e-01	 1.00000e+02	 2.00000e+00
	 5.80498e+05	 5.13006e-01	 1.00000e+02	 2.00000e+00
	 5.80605e+05	-7.28673e-01	 1.00000e+02	 2.00000e+00
	 5.80617e+05	 2.71486e+00	 1.00000e+02	 2.00000e+00
	 5.80608e+05	 3.23088e-01	 1.00000e+02	 2.00000e+00
	 5.80525e+05	-2.02872e-01	 1.00000e+02	 2.00000e+00
	 5.80541e+05	-6.36304e+00	 1.00000e+02	 2.00000e+00
	 5.80530e+05	 9.67854e-01	 1.00000e+02	 2.00000e+00
	 5.80563e+05	 9.35753e-01	 1.00000e+02	 2.00000e+00
	 5.80518e+05	-1.24066e+00	 1.00000e+02	 2.00000e+00
	 5.80544e+05	-9.10305e+00	 1.00000e+02	 2.00000e+00
	 5.80537e+05	 7.29442e-01	 1.00000e+02	 2.00000e+00
	 5.80490e+05	 1.78581e+00	 1.00000e+02	 2.00000e+00
	 5.80476e+05	-5.04753e+00	 1.00000e+02	 2.00000e+00
	 5.80488e+05	 1.89614e+00	 1.00000e+02	 2.00000e+00
	 5.80511e+05	 6.84108e-01	 1.00000e+02	 2.00000e+00
	 5.80482e+05	-2.60317e-01	 1.00000e+02	 2.00000e+00
	 5.80478e+05	-1.00373e+01	 1.00000e+02	 2.00000e+00
	 5.80573e+05	 9.85240e-01	 1.00000e+02	 2.00000e+00
	 5.80516e+05	-8.02698e+00	 1.00000e+02	 2.00000e+00
	 5.80562e+05	-1.99192e+01	 1.00000e+02	 2.00000e+00
